161	2
190	2
199	2
406	1
529	2
542	1
607	2
798	1
1171	2
1218	1
1313	1
1600	2
1707	1
1799	2
1840	2
2087	1
2657	2
2748	3
2856	1
2859	1
2860	1
2876	2
2904	1
2917	2
2998	1
3050	1
3074	2
3088	2
3094	2
3098	1
3108	2
3112	2
3113	2
3122	2
3190	2
3314	1
3315	1
3391	2
3427	2
3485	2
3615	2
3663	2
3701	2
3883	1
3889	2
3934	2
3977	2
3993	3
4129	2
4139	2
4375	2
4407	2
4467	2
4770	2
5147	1
5155	2
5183	2
5450	1
5531	1
5582	2
5585	1
5600	1
5775	2
5960	2
6120	2
6122	2
6262	2
6466	2
6802	1
7198	1
7312	3
7455	1
7737	2
7876	2
8197	1
8264	1
8404	2
8417	2
8517	2
8563	1
8641	2
8769	2
8770	1
8889	2
9047	2
9058	1
9220	1
9221	3
9240	2
9583	2
9700	1
9873	2
9997	3
10079	2
10090	1
10253	1
10255	2
10256	2
10257	2
10258	1
10259	1
10262	1
10263	2
10280	2
10386	1
10815	2
11122	2
