296	3
302	3
724	3
1806	3
1846	1
1948	2
1984	1
2919	4
4135	1
6643	3
7149	2
8440	1
8441	4
8557	3
8866	1
9105	5
9406	1
9983	1
10523	1
296	3
302	3
724	3
1806	3
1846	1
1948	2
1984	1
2919	4
4135	1
6643	3
7149	2
8440	1
8441	4
8557	3
8866	1
9105	5
9406	1
9983	1
10523	1
296	3
302	3
724	3
1806	3
1846	1
1948	2
1984	1
2919	4
4135	1
6643	3
7149	2
8440	1
8441	4
8557	3
8866	1
9105	5
9406	1
9983	1
10523	1
296	3
302	3
724	3
1806	3
1846	1
1948	2
1984	1
2919	4
4135	1
6643	3
7149	2
8440	1
8441	4
8557	3
8866	1
9105	5
9406	1
9983	1
10523	1
297	3
303	3
728	3
1813	3
1853	1
1955	2
1991	1
2925	4
4148	1
6659	3
7166	2
8457	1
8458	4
8575	3
8883	1
9125	5
9427	1
10003	1
10543	1
