231	2
264	3
646	1
647	1
814	4
1029	2
1042	2
1429	1
1718	1
1805	2
3542	2
3590	2
3659	1
3997	6
4215	3
4783	2
4891	3
4931	2
5587	3
5969	2
6233	1
6635	2
6677	4
6678	7
6679	4
6680	2
6803	5
7184	2
7249	1
7502	4
7802	2
7927	1
7942	1
8449	1
8489	2
8555	4
8589	2
8657	5
8921	1
9210	4
9219	1
9854	3
9864	4
10798	2
11029	1
231	2
264	3
646	1
647	1
814	4
1029	2
1042	2
1429	1
1718	1
1805	2
3542	2
3590	2
3659	1
3997	6
4215	3
4783	2
4891	3
4931	2
5587	3
5969	2
6233	1
6635	2
6677	4
6678	7
6679	4
6680	2
6803	5
7184	2
7249	1
7502	4
7802	2
7927	1
7942	1
8449	1
8489	2
8555	4
8589	2
8657	5
8921	1
9210	4
9219	1
9854	3
9864	4
10798	2
11029	1
231	2
264	3
646	1
647	1
814	4
1029	2
1042	2
1429	1
1718	1
1805	2
3542	2
3590	2
3659	1
3997	6
4215	3
4783	2
4891	3
4931	2
5587	3
5969	2
6233	1
6635	2
6677	4
6678	7
6679	4
6680	2
6803	5
7184	2
7249	1
7502	4
7802	2
7927	1
7942	1
8449	1
8489	2
8555	4
8589	2
8657	5
8921	1
9210	4
9219	1
9854	3
9864	4
10798	2
11029	1
231	2
264	3
646	1
647	1
814	4
1029	2
1042	2
1429	1
1718	1
1805	2
3542	2
3590	2
3659	1
3997	6
4215	3
4783	2
4891	3
4931	2
5587	3
5969	2
6233	1
6635	2
6677	4
6678	7
6679	4
6680	2
6803	5
7184	2
7249	1
7502	4
7802	2
7927	1
7942	1
8449	1
8489	2
8555	4
8589	2
8657	5
8921	1
9210	4
9219	1
9854	3
9864	4
10798	2
11029	1
232	2
265	3
649	1
650	1
819	4
1033	2
1046	2
1436	1
1726	1
1812	2
3549	2
3597	2
3666	1
4009	6
4229	3
4798	2
4908	3
4948	2
5603	3
5987	2
6250	1
6651	2
6693	4
6694	7
6695	4
6696	2
6819	5
7201	2
7266	1
7520	4
7819	2
7945	1
7960	1
8466	1
8507	2
8573	4
8607	2
8675	5
8940	1
9230	4
9239	1
9874	3
9884	4
10818	2
11050	1
