153	1
858	1
891	1
1053	1
1342	1
1607	3
2442	1
2504	1
3120	1
3335	1
3440	1
3549	3
4628	1
5442	1
5524	1
5551	1
5600	2
5856	1
5970	1
6969	1
7128	1
7267	1
7590	1
7600	1
7698	1
7748	1
8764	1
9144	1
9797	1
9808	3
9819	3
9946	1
10248	1
10952	2
10970	1
153	1
858	1
891	1
1053	1
1342	1
1607	3
2442	1
2504	1
3120	1
3335	1
3440	1
3549	3
4628	1
5442	1
5524	1
5551	1
5600	2
5856	1
5970	1
6969	1
7128	1
7267	1
7590	1
7600	1
7698	1
7748	1
8764	1
9144	1
9797	1
9808	3
9819	3
9946	1
10248	1
10952	2
10970	1
153	1
858	1
891	1
1053	1
1342	1
1607	3
2442	1
2504	1
3120	1
3335	1
3440	1
3549	3
4628	1
5442	1
5524	1
5551	1
5600	2
5856	1
5970	1
6969	1
7128	1
7267	1
7590	1
7600	1
7698	1
7748	1
8764	1
9144	1
9797	1
9808	3
9819	3
9946	1
10248	1
10952	2
10970	1
153	1
858	1
891	1
1053	1
1342	1
1607	3
2442	1
2504	1
3120	1
3335	1
3440	1
3549	3
4628	1
5442	1
5524	1
5551	1
5600	2
5856	1
5970	1
6969	1
7128	1
7267	1
7590	1
7600	1
7698	1
7748	1
8764	1
9144	1
9797	1
9808	3
9819	3
9946	1
10248	1
10952	2
10970	1
153	1
862	1
895	1
1057	1
1349	1
1615	3
2447	1
2509	1
3127	1
3342	1
3447	1
3556	3
4643	1
5458	1
5540	1
5567	1
5617	2
5874	1
5988	1
6985	1
7145	1
7284	1
7608	1
7618	1
7716	1
7766	1
8781	1
9164	1
9818	1
9829	3
9840	3
9966	1
10268	1
10973	2
10991	1
