30	1
351	2
525	2
760	5
1225	1
3158	1
3258	3
3397	4
3460	1
3558	1
3564	1
3616	1
3631	6
4637	3
4926	1
6069	1
6216	4
6316	2
7610	3
8203	1
8720	3
9695	1
10355	4
11038	1
11094	3
30	1
351	2
525	2
760	5
1225	1
3158	1
3258	3
3397	4
3460	1
3558	1
3564	1
3616	1
3631	6
4637	3
4926	1
6069	1
6216	4
6316	2
7610	3
8203	1
8720	3
9695	1
10355	4
11038	1
11094	3
30	1
351	2
525	2
760	5
1225	1
3158	1
3258	3
3397	4
3460	1
3558	1
3564	1
3616	1
3631	6
4637	3
4926	1
6069	1
6216	4
6316	2
7610	3
8203	1
8720	3
9695	1
10355	4
11038	1
11094	3
30	1
351	2
525	2
760	5
1225	1
3158	1
3258	3
3397	4
3460	1
3558	1
3564	1
3616	1
3631	6
4637	3
4926	1
6069	1
6216	4
6316	2
7610	3
8203	1
8720	3
9695	1
10355	4
11038	1
11094	3
30	1
352	2
527	2
764	5
1231	1
3165	1
3264	3
3404	4
3467	1
3565	1
3571	1
3623	1
3638	6
4652	3
4943	1
6087	1
6233	4
6334	2
7628	3
8221	1
8738	3
9716	1
10375	4
11059	1
11116	3
