616	1
717	2
2406	2
2640	1
2877	1
3016	1
4223	2
6502	3
7076	1
7085	2
7388	2
7389	2
7642	2
8739	3
11188	2
616	1
717	2
2406	2
2640	1
2877	1
3016	1
4223	2
6502	3
7076	1
7085	2
7388	2
7389	2
7642	2
8739	3
11188	2
616	1
717	2
2406	2
2640	1
2877	1
3016	1
4223	2
6502	3
7076	1
7085	2
7388	2
7389	2
7642	2
8739	3
11188	2
616	1
717	2
2406	2
2640	1
2877	1
3016	1
4223	2
6502	3
7076	1
7085	2
7388	2
7389	2
7642	2
8739	3
11188	2
619	1
721	2
2411	2
2645	1
2883	1
3022	1
4237	2
6519	3
7093	1
7102	2
7406	2
7407	2
7660	2
8757	3
11209	2
