290	2
303	3
322	2
343	1
398	2
461	2
472	2
476	3
484	2
583	5
858	4
927	5
928	3
1264	2
1265	3
1335	2
1376	5
1681	2
2220	2
2529	1
2568	1
2595	4
2651	2
2729	2
2989	3
2993	4
3089	4
3379	2
3469	1
3470	2
3883	4
3923	2
4289	3
4307	3
4325	2
4413	3
4507	3
4726	2
4810	2
4815	3
4877	2
5059	2
5093	2
5095	4
5154	2
5168	2
5199	3
5592	4
5713	2
5787	2
6018	2
6055	4
6105	2
6109	3
6390	2
6452	4
6543	5
6595	3
6665	3
6767	2
7017	3
7408	2
7548	4
7597	4
7765	4
7766	3
7767	3
7768	3
7769	3
7770	4
7771	5
7772	3
7773	3
7774	3
8159	1
8352	1
8426	3
8834	4
8998	2
9039	2
9094	3
9485	6
9486	3
9493	4
9537	3
9841	2
9868	2
9899	3
9965	3
10527	2
10529	3
10530	2
10732	2
10816	2
10894	2
11027	5
11204	3
