57	1
88	1
132	3
176	1
291	1
298	3
300	2
303	2
332	2
357	1
360	1
407	1
414	1
494	2
605	1
740	1
887	5
939	1
1085	1
1116	1
1124	2
1679	1
1696	1
1697	1
1700	2
1731	1
1733	2
1734	6
1740	1
1794	1
1802	1
1813	4
1814	1
1895	1
1896	1
1961	2
1962	4
1963	3
1964	1
1965	1
1989	2
1997	3
2281	1
2315	1
2317	2
2332	2
2347	1
2568	2
2650	1
2664	1
2755	2
2886	1
3056	1
3059	2
3089	3
3090	4
3093	1
3110	5
3126	2
3153	2
3282	1
3380	2
3442	2
3598	3
3894	1
4149	4
4196	3
4215	4
4238	9
4285	3
4500	3
4645	1
4703	1
4715	3
4719	1
4736	2
4871	1
4929	3
4932	2
4980	3
5078	7
5096	3
5162	5
5189	2
5358	2
5371	3
5463	3
5618	3
5758	2
5857	1
5860	1
5921	2
5972	2
5990	3
6047	2
6193	2
6314	2
6364	5
6390	3
6466	1
6470	2
6484	12
6742	1
6775	10
6845	3
6976	1
7041	1
7047	10
7048	1
7064	2
7071	2
7075	1
7080	2
7090	5
7093	1
7095	2
7128	1
7135	2
7146	3
7168	1
7174	12
7351	1
7364	2
7596	2
7625	1
7786	1
7802	1
7806	4
7807	2
7809	6
7823	4
7824	6
7825	2
7833	1
7842	2
7847	1
7868	1
7870	1
7893	4
7895	1
7896	2
7898	4
7924	1
7925	3
7929	1
7967	4
8035	1
8036	1
8040	1
8046	2
8054	2
8063	3
8064	1
8081	4
8086	3
8094	1
8146	6
8155	2
8177	1
8279	5
8280	5
8281	2
8284	4
8285	6
8286	2
8287	3
8290	4
8291	1
8293	1
8367	1
8432	5
8434	1
8469	2
8724	1
9094	1
9263	4
9344	3
9362	2
9380	1
9444	3
9510	1
9511	1
9614	2
9677	1
9710	4
9733	1
9744	1
9850	1
9851	5
9852	2
9853	1
9854	1
9855	1
9856	1
9857	1
9858	1
9859	1
9860	2
9861	2
9862	4
9863	4
9864	4
9865	2
9866	1
9867	1
9868	1
9869	1
9870	1
9871	1
9872	4
9873	2
9874	1
9875	1
9876	3
9877	1
9878	1
9879	2
9880	3
9881	5
9882	2
9883	1
9884	3
9885	3
9886	1
9887	3
9888	3
9889	1
9890	2
9891	1
9892	2
9893	3
9894	1
9895	2
9896	2
9897	1
9898	1
9899	2
9900	3
9901	4
9902	2
9903	2
9904	1
9905	5
9906	2
9907	2
9908	2
9909	1
9910	1
9911	4
9912	2
9913	1
9914	2
9915	3
9916	1
9917	2
9918	2
9919	10
9920	3
9921	1
9922	3
9923	2
9924	3
9926	2
10047	1
10166	3
10202	3
10387	2
10491	3
10495	2
10516	8
10529	1
10575	1
10577	5
10584	2
10646	3
10661	3
10662	3
10670	2
10672	1
10678	4
10692	3
10797	1
10863	5
11095	1
11097	1
11181	1
