0	1
9	6
31	4
139	1
201	2
211	2
225	1
254	2
283	2
286	2
289	2
295	1
297	2
302	2
319	4
321	2
322	1
323	3
324	1
327	2
331	2
337	4
343	3
350	1
352	1
356	1
390	2
464	2
465	2
477	1
478	4
483	2
489	2
495	1
498	1
572	2
575	1
576	1
601	1
614	1
615	2
617	1
638	1
647	3
707	2
713	1
716	2
720	1
756	3
785	3
833	2
834	2
842	2
845	3
877	1
878	2
890	1
937	1
946	2
947	2
952	2
955	2
992	2
993	1
1014	2
1031	1
1043	1
1045	1
1114	2
1149	1
1150	2
1169	3
1191	1
1192	2
1194	1
1210	1
1234	1
1236	1
1238	2
1239	4
1247	2
1256	2
1257	1
1260	1
1262	1
1264	4
1309	1
1331	2
1338	1
1340	1
1349	4
1358	1
1361	1
1379	1
1395	1
1466	2
1478	2
1479	4
1525	2
1528	3
1544	1
1549	2
1550	3
1560	1
1562	2
1563	1
1566	2
1571	1
1588	3
1591	1
1596	2
1597	2
1610	1
1641	1
1657	2
1663	2
1667	2
1670	1
1671	2
1672	3
1680	1
1688	3
1699	2
1729	1
1806	2
1819	3
1826	2
1831	1
1832	2
1854	2
1860	2
1867	1
1870	2
1900	1
1911	2
1932	3
1935	2
1941	2
1943	2
1981	2
1996	1
2003	2
2005	2
2023	1
2033	1
2035	2
2039	3
2044	2
2058	2
2061	3
2073	1
2210	1
2241	1
2309	3
2321	2
2324	2
2354	3
2424	2
2435	1
2460	2
2463	2
2562	1
2576	1
2597	2
2605	2
2607	3
2621	2
2622	2
2627	2
2653	2
2670	4
2696	3
2697	3
2713	2
2726	2
2738	2
2755	2
2760	3
2789	2
2819	1
2824	2
2831	1
2835	1
2837	1
2838	1
2862	2
2870	3
2873	1
2891	1
2892	1
2911	2
2916	1
2925	2
2930	2
2934	2
2941	2
2944	1
2960	2
2992	2
3037	2
3061	1
3084	1
3107	1
3127	2
3144	3
3147	2
3148	1
3166	2
3209	2
3237	2
3248	1
3297	2
3302	3
3305	2
3332	1
3349	2
3405	3
3415	3
3433	1
3443	1
3446	2
3448	1
3450	1
3456	4
3459	4
3473	3
3492	2
3507	1
3509	2
3514	1
3517	1
3551	2
3603	2
3604	2
3611	3
3612	3
3613	2
3614	2
3634	2
3642	3
3658	1
3666	7
3680	2
3722	2
3727	1
3765	1
3774	3
3797	2
3831	2
3840	2
3865	2
3866	2
3870	1
3872	3
3906	1
3914	3
3919	2
3922	4
3923	2
3928	2
3931	2
3932	4
3937	2
3946	3
3947	1
3948	2
3990	1
3996	3
3998	2
4001	1
4020	1
4053	2
4057	1
4063	5
4070	1
4084	2
4086	1
4091	1
4094	2
4095	2
4096	2
4102	1
4105	2
4106	2
4107	4
4108	3
4109	4
4110	5
4111	2
4112	3
4113	3
4114	1
4115	2
4116	6
4117	1
4118	4
4119	4
4120	3
4121	7
4122	3
4123	1
4124	4
4125	3
4126	3
4127	3
4128	2
4129	3
4130	4
4131	3
4132	3
4133	4
4134	1
4135	3
4136	1
4137	5
4138	2
4139	4
4140	1
4141	1
4142	1
4143	1
4144	1
4145	2
4146	6
4147	4
4148	5
4149	1
4150	1
4151	1
4153	3
4154	2
4155	3
4156	3
4157	2
4158	1
4160	1
4161	3
4162	1
4163	3
4164	3
4165	3
4166	3
4167	1
4168	2
4169	1
4170	1
4171	2
4172	1
4173	4
4174	1
4175	4
4176	3
4177	1
4178	3
4179	5
4180	3
4181	1
4182	5
4183	2
4184	2
4185	1
4186	4
4187	1
4188	1
4189	3
4190	1
4191	3
4192	1
4193	5
4194	3
4195	3
4196	3
4197	1
4198	1
4199	1
4200	2
4201	2
4202	5
4203	1
4205	2
4206	1
4211	3
4258	2
4265	2
4268	3
4285	5
4298	1
4320	5
4389	2
4408	1
4418	2
4424	2
4428	2
4430	3
4438	2
4500	1
4513	1
4565	1
4583	1
4595	3
4600	1
4618	2
4638	1
4694	3
4721	1
4729	3
4771	2
4791	1
4799	1
4802	3
4808	4
4858	1
4905	3
4906	2
4909	2
4927	3
4935	3
4956	2
4964	2
4971	1
4972	1
4981	2
4994	2
5001	2
5009	1
5023	4
5056	1
5057	3
5071	2
5091	2
5145	2
5154	1
5185	2
5192	1
5199	2
5217	1
5222	1
5231	3
5260	1
5301	1
5307	3
5309	2
5310	2
5319	2
5326	3
5329	2
5330	2
5331	2
5332	2
5333	2
5347	1
5357	2
5375	1
5378	2
5379	2
5387	3
5389	2
5392	1
5393	1
5394	2
5395	1
5422	2
5460	3
5471	2
5478	2
5497	2
5509	1
5511	3
5516	1
5519	1
5540	2
5550	1
5551	1
5581	1
5584	1
5604	4
5606	2
5617	1
5629	2
5636	1
5647	2
5650	1
5653	1
5671	2
5677	2
5678	1
5687	3
5768	1
5783	2
5785	4
5787	2
5790	2
5791	3
5801	3
5844	1
5845	4
5877	2
5915	2
5924	1
5929	2
5938	1
5963	2
5965	2
5970	2
5974	3
5979	1
5982	1
5993	3
6001	2
6044	2
6076	2
6082	2
6095	2
6102	2
6106	2
6138	1
6170	1
6180	1
6200	2
6215	3
6221	1
6235	1
6236	2
6237	2
6261	2
6266	2
6318	1
6332	4
6343	2
6348	3
6351	1
6385	2
6386	3
6411	3
6452	2
6453	2
6454	2
6516	2
6570	3
6610	2
6622	1
6633	1
6661	2
6705	1
6706	2
6732	1
6741	3
6759	1
6760	2
6770	2
6773	1
6798	1
6806	2
6823	2
6824	2
6829	1
6847	2
6863	1
6899	1
6929	2
6932	1
6953	2
6975	1
6977	4
7083	2
7102	12
7103	2
7104	2
7120	2
7174	1
7180	2
7188	2
7190	2
7192	1
7197	3
7216	2
7225	4
7226	4
7236	3
7237	1
7271	3
7288	3
7335	3
7364	2
7389	1
7435	2
7457	2
7477	1
7480	3
7511	1
7622	2
7640	2
7654	4
7665	3
7668	3
7684	2
7699	2
7700	1
7717	2
7742	1
7765	1
7809	3
7810	2
7876	1
7883	2
7895	2
7968	1
7974	3
8028	1
8034	2
8067	2
8089	2
8090	1
8091	2
8114	2
8198	2
8204	1
8226	2
8329	3
8332	3
8356	3
8366	1
8367	2
8369	2
8395	2
8450	4
8451	2
8452	3
8461	3
8465	2
8492	3
8495	2
8503	2
8551	2
8553	3
8562	2
8568	2
8579	1
8581	1
8582	1
8615	3
8623	2
8632	1
8641	5
8664	4
8674	3
8688	1
8785	2
8794	5
8802	1
8804	2
8826	1
8859	2
8861	2
8884	1
8897	1
8902	5
8925	1
8962	2
8979	2
8981	3
8983	2
8984	3
9006	3
9007	3
9028	3
9045	2
9055	2
9060	1
9075	1
9083	2
9094	2
9132	2
9135	1
9160	4
9162	1
9198	2
9224	1
9226	4
9227	2
9230	2
9240	1
9264	2
9270	3
9307	3
9328	1
9331	1
9336	1
9351	3
9376	2
9381	1
9401	2
9405	1
9423	2
9425	2
9462	2
9466	3
9493	1
9496	2
9497	4
9511	1
9519	1
9526	2
9530	2
9555	2
9593	5
9596	3
9600	2
9610	2
9620	2
9720	2
9722	3
9727	2
9730	8
9739	2
9761	2
9762	2
9868	6
9888	1
9889	1
9911	2
9919	1
9925	1
9945	4
9946	2
10017	3
10064	1
10073	3
10080	4
10107	1
10131	1
10133	1
10140	2
10164	1
10181	1
10182	2
10184	1
10187	4
10198	3
10199	2
10200	1
10201	3
10204	2
10209	5
10215	1
10236	5
10238	2
10244	1
10245	2
10270	1
10295	1
10311	1
10358	3
10384	2
10416	1
10443	1
10464	1
10514	1
10520	2
10536	2
10543	3
10549	2
10553	2
10564	1
10613	4
10625	2
10681	2
10694	2
10744	1
10769	2
10773	3
10774	2
10797	2
10800	2
10801	1
10817	1
10848	2
10858	2
10896	1
10897	2
10898	1
10924	3
10949	3
10961	2
10965	7
10968	1
10973	1
10986	2
10991	1
11002	2
11004	2
11005	1
11022	2
11033	2
11034	2
11035	2
11039	1
11041	2
11042	3
11043	2
11047	4
11066	1
11068	1
11085	1
11140	2
11170	2
11176	2
11193	3
