545	1
1181	1
1670	1
2100	1
2167	1
2289	1
2474	1
2720	1
3294	1
4040	1
4327	1
4343	1
4910	1
5256	1
5792	1
7032	1
8143	1
9016	1
9888	1
545	1
1181	1
1670	1
2100	1
2167	1
2289	1
2474	1
2720	1
3294	1
4040	1
4327	1
4343	1
4910	1
5256	1
5792	1
7032	1
8143	1
9016	1
9888	1
545	1
1181	1
1670	1
2100	1
2167	1
2289	1
2474	1
2720	1
3294	1
4040	1
4327	1
4343	1
4910	1
5256	1
5792	1
7032	1
8143	1
9016	1
9888	1
545	1
1181	1
1670	1
2100	1
2167	1
2289	1
2474	1
2720	1
3294	1
4040	1
4327	1
4343	1
4910	1
5256	1
5792	1
7032	1
8143	1
9016	1
9888	1
547	1
1186	1
1678	1
2107	1
2174	1
2291	1
2479	1
2726	1
3301	1
4052	1
4341	1
4357	1
4927	1
5273	1
5810	1
7049	1
8161	1
9036	1
9908	1
