5	1
6	1
8	3
9	3
10	2
13	1
16	2
19	1
21	1
22	1
24	4
26	1
27	1
28	4
29	2
30	1
31	4
34	1
35	1
37	5
39	2
44	2
45	1
46	1
47	2
48	1
49	1
50	1
52	1
58	2
59	1
60	1
61	2
62	2
63	1
65	1
66	1
68	1
69	1
70	3
71	1
75	2
81	2
83	4
84	3
86	2
87	1
88	2
91	1
92	3
93	3
94	2
96	2
98	1
99	2
100	1
102	2
103	2
106	3
107	3
108	1
109	1
110	1
111	1
112	1
113	1
116	2
119	2
121	4
122	4
123	1
124	1
125	1
130	2
131	1
134	1
135	1
136	1
140	1
141	2
142	3
143	1
145	1
146	1
147	1
148	1
149	2
151	1
152	2
153	1
154	1
155	1
156	1
159	2
162	2
164	1
168	1
169	3
176	1
177	1
178	1
179	1
180	1
181	3
182	3
183	4
186	4
187	2
188	1
191	1
193	1
197	2
200	2
203	3
205	1
206	1
211	2
212	1
213	1
214	2
216	1
219	1
222	2
224	3
226	1
228	1
230	1
231	1
233	1
234	1
238	1
241	1
243	1
244	1
248	1
249	1
251	3
252	1
255	2
259	1
261	3
262	1
264	3
266	4
273	1
276	3
279	4
280	1
281	1
283	1
284	1
288	1
293	1
298	4
300	2
301	1
302	3
303	1
305	3
306	3
307	2
308	1
312	2
315	1
319	2
320	1
328	2
331	2
334	1
339	5
340	1
341	4
342	3
343	1
344	1
345	1
347	1
348	1
351	2
353	1
357	2
361	1
362	1
363	1
365	1
367	1
369	2
372	3
373	1
374	1
376	3
380	5
381	1
382	1
383	1
385	4
387	1
389	1
390	4
391	2
393	1
394	1
396	1
399	1
401	1
404	1
406	1
407	1
408	1
409	1
412	1
415	2
416	2
417	1
419	1
420	1
423	1
431	1
432	1
434	2
437	1
438	2
440	1
451	1
453	1
455	1
457	2
459	1
463	4
464	5
468	2
469	3
470	2
471	1
472	1
476	1
477	2
478	3
479	1
481	2
482	1
483	1
492	2
495	1
498	2
499	2
506	1
509	1
516	2
517	1
518	2
521	2
522	1
525	1
527	2
528	1
529	1
531	2
532	1
533	1
535	2
536	2
537	2
541	2
542	3
543	1
544	3
546	1
548	1
549	1
550	1
551	2
552	2
553	2
555	4
556	1
557	1
558	2
559	1
560	2
563	1
564	1
565	2
566	2
568	1
574	1
575	1
576	1
578	1
579	1
580	1
581	1
582	1
583	1
585	1
591	2
592	1
595	1
596	1
597	1
598	3
599	5
600	1
602	2
603	2
604	1
605	1
608	5
610	1
612	1
613	1
616	2
617	9
622	3
623	6
625	2
626	1
627	2
628	2
629	3
630	5
631	3
632	8
633	8
634	5
636	3
638	3
639	1
641	2
642	5
643	3
645	1
648	2
650	1
651	5
652	3
653	4
654	1
655	3
656	3
657	1
658	2
659	2
661	1
662	3
664	3
667	3
668	3
669	4
670	3
672	1
673	1
674	3
675	4
676	3
677	3
678	1
681	5
683	1
684	2
685	3
687	4
689	3
690	2
691	3
692	5
693	4
694	2
696	2
697	2
698	3
699	3
700	1
701	3
704	1
705	2
706	2
707	1
708	2
712	2
713	2
714	1
717	1
718	3
720	1
721	4
722	2
723	3
725	2
726	2
728	1
729	1
730	2
732	3
734	1
735	1
736	7
739	2
747	2
748	1
749	4
750	3
751	4
753	3
754	2
755	3
757	2
759	1
761	1
762	2
763	1
764	1
765	1
768	2
769	1
770	1
773	2
774	2
775	1
778	5
782	3
783	1
785	1
786	1
790	1
792	1
793	1
794	1
795	5
796	5
797	4
799	1
800	5
804	1
805	5
806	1
810	2
813	3
814	1
815	5
819	1
820	1
821	2
822	3
824	1
825	1
827	1
829	3
831	1
833	2
835	2
836	1
838	2
839	3
841	1
842	1
843	6
848	3
849	1
850	3
851	2
852	1
853	10
854	4
858	1
859	1
866	1
869	5
872	4
874	1
878	1
880	2
881	2
882	2
883	4
884	8
885	3
886	1
887	1
888	2
889	1
890	1
891	1
896	1
900	1
901	1
907	2
912	1
913	1
916	1
917	1
918	3
919	3
921	2
923	2
924	1
927	3
931	1
932	1
933	2
939	1
941	1
944	3
946	1
947	2
955	2
957	1
958	5
959	2
963	1
967	1
968	1
969	2
970	2
971	1
972	2
973	2
975	2
977	4
978	1
979	1
980	4
981	1
983	1
984	1
987	1
989	1
990	1
991	1
992	2
993	3
995	3
996	1
997	1
998	3
1004	1
1005	1
1006	1
1008	1
1009	5
1011	2
1012	1
1013	1
1015	1
1016	3
1017	1
1019	2
1021	1
1024	1
1025	5
1028	2
1029	1
1030	2
1031	2
1033	1
1035	1
1037	2
1043	3
1044	4
1046	1
1047	2
1048	1
1049	1
1050	1
1054	1
1056	1
1057	1
1058	2
1059	1
1065	5
1066	3
1067	1
1072	2
1073	3
1076	4
1083	1
1086	1
1090	1
1091	1
1097	1
1098	1
1104	2
1105	3
1107	1
1108	1
1109	1
1110	2
1113	1
1117	2
1124	1
1126	1
1127	1
1129	1
1132	2
1133	3
1135	1
1136	1
1140	2
1141	3
1142	1
1146	4
1149	1
1150	1
1153	2
1155	1
1156	2
1157	2
1159	1
1160	1
1161	1
1162	2
1163	1
1165	1
1167	1
1174	1
1176	2
1177	1
1179	1
1182	1
1183	2
1196	1
1197	1
1198	2
1200	1
1201	1
1202	1
1203	1
1204	1
1206	1
1212	1
1213	1
1218	1
1219	1
1220	1
1222	2
1223	1
1225	5
1226	3
1232	2
1233	1
1234	3
1235	1
1236	1
1237	2
1238	1
1242	3
1243	2
1245	2
1251	2
1252	1
1254	2
1255	1
1256	2
1258	1
1260	2
1261	3
1262	1
1264	1
1268	6
1269	6
1275	1
1277	1
1278	1
1279	1
1280	2
1281	1
1282	2
1284	1
1285	2
1288	2
1291	1
1293	1
1296	2
1300	1
1301	3
1306	1
1307	2
1309	2
1311	2
1312	1
1314	2
1319	2
1321	1
1322	1
1323	1
1324	4
1330	1
1338	2
1339	7
1341	1
1342	3
1345	4
1346	4
1347	3
1348	2
1349	1
1351	2
1353	1
1355	1
1356	1
1359	1
1360	1
1364	1
1365	2
1366	1
1369	1
1370	2
1376	2
1379	2
1381	1
1384	1
1386	2
1388	2
1389	1
1391	1
1392	3
1395	1
1396	2
1398	1
1404	3
1406	1
1407	1
1408	1
1410	3
1413	3
1417	1
1419	1
1420	2
1422	2
1423	2
1425	1
1426	1
1428	1
1429	3
1431	3
1433	1
1434	2
1437	1
1440	1
1446	2
1448	1
1459	2
1460	1
1461	1
1462	2
1464	3
1465	4
1466	5
1468	4
1470	4
1471	3
1472	2
1474	2
1475	2
1476	2
1479	1
1482	2
1483	1
1485	1
1486	2
1487	1
1488	2
1489	4
1491	1
1493	1
1495	1
1496	1
1500	3
1506	1
1507	3
1508	1
1509	1
1512	1
1513	1
1515	1
1519	1
1521	1
1523	1
1528	1
1531	1
1532	1
1539	1
1544	2
1545	1
1548	1
1549	2
1553	1
1555	1
1560	1
1562	2
1566	1
1571	2
1573	1
1574	1
1577	1
1578	2
1580	1
1583	1
1587	1
1590	1
1591	4
1592	2
1593	1
1594	1
1595	1
1597	1
1603	1
1606	1
1608	1
1610	1
1613	4
1618	1
1619	2
1620	1
1621	1
1623	1
1624	4
1626	1
1629	1
1630	1
1634	2
1636	2
1638	1
1639	5
1640	1
1641	1
1643	1
1645	2
1646	5
1651	1
1652	1
1664	1
1665	1
1666	4
1667	1
1668	3
1669	2
1670	3
1671	1
1672	1
1677	1
1680	6
1681	1
1683	1
1688	1
1689	1
1690	2
1692	3
1694	1
1695	1
1697	1
1699	1
1700	2
1701	2
1702	1
1703	1
1705	4
1707	1
1709	1
1710	3
1712	1
1714	1
1715	3
1717	1
1724	3
1729	1
1732	1
1738	1
1741	1
1743	1
1745	2
1746	3
1747	1
1749	2
1750	3
1752	2
1753	9
1755	1
1757	3
1758	2
1759	2
1760	1
1762	5
1764	1
1766	1
1769	1
1770	2
1771	1
1774	3
1775	1
1778	1
1779	2
1780	3
1781	5
1782	1
1783	1
1784	2
1785	4
1786	6
1790	1
1791	1
1792	1
1793	2
1796	2
1797	1
1798	2
1799	4
1800	5
1805	1
1806	2
1807	1
1808	2
1810	2
1816	8
1817	1
1818	1
1821	1
1822	1
1823	1
1825	3
1827	1
1828	2
1829	4
1830	2
1831	1
1832	1
1834	1
1835	1
1836	2
1837	2
1839	1
1840	3
1841	2
1842	5
1843	6
1844	2
1845	2
1846	5
1849	1
1850	1
1851	2
1854	1
1855	5
1856	5
1858	1
1859	1
1863	1
1864	2
1865	3
1869	2
1870	6
1871	1
1872	5
1874	3
1875	2
1879	3
1881	4
1885	2
1886	1
1888	1
1889	1
1891	3
1892	3
1894	1
1899	4
1901	1
1904	1
1905	1
1906	4
1907	3
1908	1
1909	1
1910	4
1911	3
1912	2
1913	3
1914	2
1915	1
1918	3
1919	1
1927	2
1928	4
1929	1
1930	1
1931	1
1934	2
1936	1
1938	3
1939	1
1940	3
1941	4
1942	1
1943	1
1944	1
1949	2
1952	3
1954	2
1955	2
1956	3
1959	1
1960	1
1961	1
1963	1
1965	2
1967	1
1968	1
1970	1
1971	1
1972	2
1974	1
1975	6
1976	1
1977	2
1978	2
1981	2
1982	5
1984	1
1985	5
1986	1
1988	1
1990	1
1991	2
1992	4
1994	1
2001	1
2002	1
2005	2
2006	2
2008	3
2009	1
2013	1
2014	2
2015	1
2019	1
2020	1
2023	1
2024	3
2025	1
2026	1
2027	5
2029	1
2030	1
2032	4
2033	2
2034	1
2036	2
2037	2
2038	5
2040	1
2041	1
2042	1
2043	3
2044	1
2047	1
2049	2
2051	1
2052	2
2054	3
2055	2
2056	6
2057	2
2058	3
2059	1
2060	1
2062	2
2063	1
2064	1
2065	1
2066	1
2067	1
2068	2
2070	1
2071	2
2073	1
2074	1
2075	2
2078	3
2079	4
2080	2
2083	2
2084	1
2088	1
2089	5
2091	1
2092	2
2093	4
2094	4
2095	5
2097	2
2098	1
2099	1
2100	2
2101	2
2102	1
2103	1
2104	5
2107	3
2108	5
2109	1
2110	3
2111	4
2112	1
2113	3
2114	3
2116	2
2118	2
2120	3
2121	1
2123	1
2126	2
2128	7
2129	3
2130	1
2132	1
2134	1
2135	5
2136	1
2137	4
2138	2
2139	1
2140	2
2141	2
2142	1
2143	4
2144	2
2145	1
2147	1
2148	1
2149	1
2150	1
2153	1
2154	1
2155	1
2157	1
2158	1
2159	1
2160	2
2161	1
2162	2
2163	1
2164	3
2166	3
2168	3
2170	2
2171	3
2172	3
2174	3
2176	2
2177	1
2178	1
2180	2
2181	1
2182	2
2183	1
2185	2
2189	1
2190	3
2191	1
2192	2
2193	2
2194	1
2195	3
2198	1
2200	1
2201	3
2202	1
2203	2
2204	1
2205	1
2206	1
2208	1
2210	2
2214	3
2215	1
2216	2
2218	1
2219	1
2220	1
2221	2
2222	1
2224	1
2226	1
2228	1
2230	1
2231	1
2232	1
2233	1
2234	1
2235	1
2236	2
2238	2
2241	1
2242	2
2243	4
2244	1
2245	3
2246	1
2247	1
2248	2
2249	2
2250	1
2253	1
2254	1
2255	1
2256	1
2257	1
2262	1
2263	2
2264	1
2265	3
2267	2
2270	1
2271	5
2273	3
2274	1
2276	1
2278	1
2279	2
2280	2
2281	2
2284	1
2285	1
2287	1
2288	1
2290	2
2292	2
2295	1
2296	2
2297	1
2298	2
2302	2
2306	1
2310	1
2312	2
2313	2
2315	1
2316	1
2320	1
2321	2
2324	1
2325	1
2329	1
2330	2
2331	1
2332	3
2333	1
2336	2
2337	4
2339	4
2341	1
2342	1
2343	2
2345	3
2346	2
2348	3
2355	3
2356	1
2357	2
2358	1
2359	2
2360	1
2362	2
2367	1
2368	2
2369	2
2372	3
2373	2
2375	1
2378	3
2379	1
2380	1
2388	1
2390	1
2391	1
2392	5
2394	1
2395	1
2397	3
2398	1
2399	1
2400	1
2402	2
2411	1
2413	2
2414	1
2423	1
2424	3
2425	3
2427	1
2430	2
2431	2
2432	2
2433	4
2434	3
2435	1
2439	4
2440	1
2442	2
2443	4
2444	5
2445	1
2448	3
2451	1
2455	1
2456	1
2458	1
2461	3
2462	1
2463	1
2464	2
2465	2
2466	1
2467	1
2471	1
2472	2
2475	1
2476	1
2477	3
2478	1
2480	1
2481	1
2482	1
2483	1
2486	1
2489	1
2490	3
2492	1
2493	1
2494	1
2495	3
2497	2
2499	3
2502	1
2503	3
2506	1
2507	1
2508	1
2509	6
2510	1
2511	3
2513	1
2517	2
2518	1
2519	1
2520	4
2521	1
2524	2
2525	1
2526	2
2528	2
2530	1
2532	2
2533	2
2534	1
2535	1
2536	3
2538	1
2540	1
2541	1
2542	3
2543	2
2544	1
2547	2
2548	1
2549	2
2550	1
2551	1
2552	2
2554	1
2557	1
2562	1
2565	1
2568	1
2569	2
2571	2
2572	1
2578	4
2581	3
2582	3
2588	3
2589	1
2590	1
2591	3
2592	2
2593	5
2595	1
2598	1
2599	2
2600	1
2602	1
2603	1
2605	1
2606	1
2607	3
2608	1
2609	2
2610	2
2613	1
2614	2
2619	1
2622	4
2623	2
2625	1
2629	4
2630	1
2631	3
2634	4
2635	1
2636	2
2637	3
2639	3
2640	1
2641	1
2645	2
2647	5
2648	1
2649	2
2651	3
2652	1
2655	4
2656	1
2657	1
2658	2
2661	2
2662	1
2665	1
2666	1
2667	2
2668	1
2669	1
2672	1
2673	3
2674	1
2675	2
2676	1
2678	1
2679	2
2683	8
2684	2
2685	2
2686	1
2687	1
2688	4
2689	2
2690	1
2691	1
2696	1
2700	2
2702	1
2705	2
2706	1
2709	1
2711	2
2717	2
2718	2
2723	1
2724	1
2725	1
2726	1
2729	1
2731	3
2732	1
2734	2
2735	1
2737	1
2739	1
2740	1
2741	2
2744	2
2746	2
2749	3
2750	2
2754	5
2755	1
2756	1
2757	5
2760	2
2762	1
2765	3
2766	1
2768	1
2771	1
2772	2
2773	1
2776	1
2777	1
2778	1
2779	4
2780	8
2781	6
2782	4
2783	1
2784	5
2785	2
2786	2
2787	2
2788	1
2790	1
2792	1
2794	2
2795	1
2796	8
2797	1
2798	1
2800	3
2801	1
2802	2
2805	1
2806	2
2807	2
2808	1
2809	1
2812	1
2813	2
2817	1
2819	2
2820	2
2822	1
2823	1
2824	1
2825	2
2826	1
2827	3
2828	2
2829	2
2830	2
2832	1
2833	2
2835	4
2836	6
2837	3
2838	2
2842	1
2844	1
2846	4
2847	2
2848	1
2850	2
2853	1
2854	1
2857	1
2860	2
2861	1
2862	1
2863	1
2866	1
2867	1
2868	2
2869	1
2871	4
2873	1
2874	2
2875	1
2877	1
2878	1
2879	1
2880	2
2881	2
2882	1
2885	3
2886	3
2893	1
2894	1
2896	1
2901	1
2902	3
2907	1
2911	2
2912	1
2913	1
2914	3
2916	2
2917	2
2918	1
2920	1
2924	2
2925	2
2930	1
2934	4
2937	2
2938	1
2940	1
2941	2
2949	1
2951	1
2952	1
2955	1
2956	1
2958	1
2959	1
2962	1
2969	1
2970	1
2975	2
2978	1
2983	1
2984	1
2985	1
2990	2
2991	1
2993	2
2994	1
2997	1
2998	4
2999	4
3000	3
3002	4
3003	1
3004	1
3007	1
3008	2
3011	1
3012	1
3013	1
3014	2
3016	1
3018	2
3019	2
3020	2
3021	2
3022	2
3023	3
3024	1
3025	2
3027	1
3028	3
3029	1
3031	3
3033	1
3035	5
3036	2
3039	1
3040	3
3041	3
3042	1
3043	6
3044	2
3046	5
3048	1
3050	1
3051	1
3052	5
3054	1
3057	3
3060	2
3061	2
3062	1
3063	3
3065	1
3066	4
3068	1
3069	2
3070	2
3071	1
3072	1
3077	2
3089	1
3091	1
3098	1
3100	1
3104	1
3105	1
3112	1
3113	1
3121	6
3122	1
3123	7
3128	2
3131	1
3132	3
3133	1
3135	1
3136	1
3138	1
3140	1
3149	3
3150	1
3152	2
3154	1
3158	2
3159	2
3160	5
3161	1
3162	3
3163	3
3165	1
3166	1
3168	3
3170	1
3173	2
3175	2
3176	1
3180	1
3181	3
3186	3
3188	5
3189	1
3190	2
3191	6
3197	3
3199	2
3200	1
3202	1
3203	3
3209	1
3211	2
3212	1
3215	1
3216	4
3217	1
3223	1
3224	1
3232	2
3233	1
3236	3
3238	3
3239	2
3240	2
3244	1
3245	2
3246	2
3247	5
3248	1
3250	2
3252	3
3253	7
3254	1
3256	1
3257	3
3262	2
3263	1
3264	3
3265	1
3266	1
3267	1
3272	1
3273	1
3274	4
3276	7
3277	3
3278	1
3279	1
3280	2
3281	2
3284	2
3285	3
3286	1
3290	2
3291	1
3297	4
3298	1
3301	1
3302	1
3303	1
3305	2
3306	1
3307	1
3308	2
3309	2
3311	2
3312	1
3313	4
3314	1
3315	1
3316	3
3319	3
3320	1
3321	1
3322	1
3326	1
3327	3
3335	1
3336	3
3337	1
3341	3
3343	2
3345	2
3346	1
3347	1
3348	8
3350	2
3351	2
3352	1
3355	3
3356	1
3361	2
3362	1
3364	1
3365	1
3366	1
3369	2
3371	2
3375	2
3378	1
3379	1
3384	1
3387	1
3390	2
3391	1
3392	1
3393	3
3394	1
3398	1
3399	1
3400	1
3401	1
3403	3
3406	2
3408	1
3410	1
3411	1
3412	1
3416	1
3418	1
3420	2
3424	4
3427	1
3432	2
3433	3
3434	6
3435	2
3436	2
3437	1
3440	4
3442	1
3446	3
3452	1
3456	1
3458	1
3459	4
3461	2
3462	1
3463	1
3464	2
3466	1
3471	1
3475	1
3478	1
3479	1
3480	4
3482	2
3483	1
3484	2
3486	1
3488	4
3489	5
3491	5
3492	2
3497	1
3498	1
3500	1
3502	2
3505	2
3507	2
3511	3
3512	2
3517	1
3520	4
3521	1
3522	3
3523	1
3524	1
3525	1
3526	1
3527	1
3528	3
3529	1
3532	2
3535	2
3537	4
3539	1
3545	2
3546	1
3548	3
3549	3
3551	1
3552	1
3558	1
3560	1
3564	2
3565	2
3569	2
3574	1
3577	1
3579	1
3580	3
3581	1
3582	2
3583	4
3584	2
3585	3
3591	1
3592	1
3593	2
3594	1
3596	2
3597	2
3598	2
3605	2
3606	1
3608	2
3609	1
3613	1
3615	1
3617	2
3620	1
3622	2
3624	4
3629	1
3633	1
3635	2
3637	1
3638	2
3641	1
3644	1
3645	1
3647	1
3648	1
3649	2
3650	1
3652	2
3653	2
3654	1
3655	2
3656	1
3657	1
3658	1
3661	1
3664	1
3666	2
3668	1
3675	1
3679	1
3684	1
3685	1
3686	1
3687	1
3689	1
3690	1
3697	4
3706	1
3707	1
3708	2
3709	1
3711	4
3712	1
3713	1
3714	2
3715	1
3719	2
3721	1
3723	1
3726	1
3727	2
3729	1
