5	1
963	1
1301	1
2143	1
2179	1
2553	1
3117	1
3118	1
3119	1
3952	1
4608	1
4748	1
5527	1
5554	1
6063	1
7463	1
7589	1
9519	1
10379	1
10529	1
11135	1
11142	1
5	1
963	1
1301	1
2143	1
2179	1
2553	1
3117	1
3118	1
3119	1
3952	1
4608	1
4748	1
5527	1
5554	1
6063	1
7463	1
7589	1
9519	1
10379	1
10529	1
11135	1
11142	1
5	1
963	1
1301	1
2143	1
2179	1
2553	1
3117	1
3118	1
3119	1
3952	1
4608	1
4748	1
5527	1
5554	1
6063	1
7463	1
7589	1
9519	1
10379	1
10529	1
11135	1
11142	1
5	1
963	1
1301	1
2143	1
2179	1
2553	1
3117	1
3118	1
3119	1
3952	1
4608	1
4748	1
5527	1
5554	1
6063	1
7463	1
7589	1
9519	1
10379	1
10529	1
11135	1
11142	1
5	1
967	1
1308	1
2150	1
2186	1
2558	1
3124	1
3125	1
3126	1
3963	1
4623	1
4763	1
5543	1
5570	1
6081	1
7481	1
7607	1
9540	1
10399	1
10549	1
11156	1
11163	1
