37	1
211	1
532	1
608	1
696	2
776	1
788	1
801	1
882	3
895	2
930	1
933	1
1029	1
1142	1
1161	1
1214	1
1251	1
1279	1
1335	1
1400	1
1407	2
1460	2
1492	1
1498	3
1511	1
1705	1
1822	1
1837	1
1869	1
2073	1
2272	1
2434	1
2453	1
2459	1
2461	1
2608	1
2632	1
2828	1
2845	1
2854	1
2871	1
2964	2
3026	2
3061	2
3089	1
3123	1
3226	2
3228	1
3235	2
3297	1
3372	1
3416	1
3436	1
3442	1
3447	1
3451	1
3502	2
3506	1
3603	1
3627	1
3633	1
3635	1
3818	1
4070	1
4071	1
4118	1
4276	1
4508	1
4574	1
4825	1
4947	1
5282	1
5287	1
5312	1
5328	6
5356	1
5364	1
5431	1
5451	1
5620	2
5638	1
5701	1
5759	1
5790	1
5811	1
5831	1
5841	2
5853	1
5867	1
5963	1
6013	1
6023	1
6132	1
6158	1
6238	1
6254	1
6257	1
6437	1
6527	1
6532	1
6535	1
6730	1
6783	1
6809	1
6952	1
6967	2
7013	1
7015	1
7095	1
7153	1
7426	1
7460	1
7470	2
7480	1
7617	1
7763	1
7928	1
7949	1
8262	1
8470	1
8480	1
8491	1
8666	1
8752	1
8863	1
8888	1
8890	2
9094	1
9151	1
9206	1
9248	1
9373	1
9410	2
9537	1
9680	1
9783	1
9839	1
9840	1
9903	1
10075	1
10100	1
10127	1
10212	1
10353	1
10389	1
10394	1
10540	1
10847	2
10870	1
10892	1
10904	1
10934	1
11007	1
11052	1
11067	1
11129	1
