296	1
1028	1
1037	1
1377	1
1443	1
1738	1
1741	1
1743	1
2420	1
2743	1
3129	1
3825	1
4020	1
4262	1
4703	1
4838	1
5353	1
5700	1
5873	1
5874	1
6000	1
6183	1
7162	1
7439	1
8129	1
8157	1
8159	1
9181	1
9828	1
9867	1
10096	1
10359	1
10440	1
10444	1
10490	1
10791	1
10802	1
296	1
1028	1
1037	1
1377	1
1443	1
1738	1
1741	1
1743	1
2420	1
2743	1
3129	1
3825	1
4020	1
4262	1
4703	1
4838	1
5353	1
5700	1
5873	1
5874	1
6000	1
6183	1
7162	1
7439	1
8129	1
8157	1
8159	1
9181	1
9828	1
9867	1
10096	1
10359	1
10440	1
10444	1
10490	1
10791	1
10802	1
296	1
1028	1
1037	1
1377	1
1443	1
1738	1
1741	1
1743	1
2420	1
2743	1
3129	1
3825	1
4020	1
4262	1
4703	1
4838	1
5353	1
5700	1
5873	1
5874	1
6000	1
6183	1
7162	1
7439	1
8129	1
8157	1
8159	1
9181	1
9828	1
9867	1
10096	1
10359	1
10440	1
10444	1
10490	1
10791	1
10802	1
296	1
1028	1
1037	1
1377	1
1443	1
1738	1
1741	1
1743	1
2420	1
2743	1
3129	1
3825	1
4020	1
4262	1
4703	1
4838	1
5353	1
5700	1
5873	1
5874	1
6000	1
6183	1
7162	1
7439	1
8129	1
8157	1
8159	1
9181	1
9828	1
9867	1
10096	1
10359	1
10440	1
10444	1
10490	1
10791	1
10802	1
297	1
1032	1
1041	1
1384	1
1450	1
1745	1
1748	1
1750	1
2425	1
2748	1
3136	1
3833	1
4032	1
4276	1
4718	1
4853	1
5370	1
5718	1
5891	1
5892	1
6018	1
6200	1
7179	1
7457	1
8147	1
8175	1
8177	1
9201	1
9849	1
9887	1
10116	1
10379	1
10460	1
10464	1
10510	1
10811	1
10822	1
