10	1
15	1
27	1
38	1
83	1
94	1
98	1
103	2
105	1
107	1
109	1
112	1
115	1
119	1
120	1
121	1
136	1
180	1
181	1
183	1
185	1
210	1
236	1
256	1
257	1
277	1
287	1
291	1
292	1
310	1
337	1
341	1
371	1
372	2
377	1
379	1
381	1
385	1
391	1
399	1
404	1
406	1
407	1
416	1
438	1
500	1
501	1
505	2
507	1
522	1
523	1
524	1
526	1
529	1
557	1
559	1
563	1
566	1
568	1
570	1
582	2
601	2
603	1
619	1
637	1
641	1
659	1
670	1
680	1
687	2
688	3
707	1
755	1
758	2
762	1
770	1
797	1
818	1
824	1
831	1
838	1
857	1
858	1
871	1
877	2
895	1
902	3
923	1
925	1
958	1
962	1
980	1
983	1
995	1
999	1
1003	2
1008	1
1009	1
1015	1
1020	1
1024	1
1026	1
1070	1
1089	1
1102	1
1110	1
1120	1
1131	1
1180	1
1181	1
1188	1
1213	1
1216	1
1222	1
1227	1
1228	1
1249	1
1255	1
1318	1
1349	1
1353	2
1354	1
1361	1
1411	1
1415	2
1416	1
1422	1
1430	1
1432	1
1437	1
1462	1
1474	2
1475	1
1494	1
1514	1
1516	1
1518	2
1598	1
1599	2
1600	2
1601	1
1605	1
1613	2
1614	1
1619	1
1631	1
1636	1
1712	1
1717	1
1747	1
1754	1
1755	1
1758	2
1759	2
1783	1
1785	2
1786	1
1808	1
1811	1
1819	1
1824	1
1825	1
1832	1
1838	1
1841	1
1843	1
1844	1
1849	1
1852	1
1860	1
1865	1
1882	1
1941	1
1949	1
2003	1
2013	1
2016	1
2026	1
2028	1
2037	1
2082	1
2100	2
2103	2
2107	1
2108	1
2114	1
2115	1
2116	1
2128	1
2131	1
2133	1
2138	1
2139	1
2140	1
2144	1
2149	1
2151	1
2153	1
2154	1
2158	1
2167	1
2170	1
2176	1
2177	1
2181	2
2183	1
2184	1
2185	1
2188	1
2191	1
2306	1
2322	2
2329	2
2330	2
2332	2
2334	1
2335	1
2337	2
2348	1
2349	2
2350	1
2384	1
2392	1
2393	1
2394	1
2396	1
2419	1
2437	2
2442	1
2446	1
2448	2
2454	1
2477	1
2484	1
2485	1
2496	1
2500	2
2501	1
2504	1
2576	1
2602	1
2603	1
2641	1
2684	1
2687	1
2740	1
2762	1
2850	1
2853	1
2854	1
2878	1
2881	1
2891	1
2923	2
2924	2
2931	1
2943	1
2965	1
2982	1
3007	1
3030	2
3047	1
3048	1
3052	1
3061	1
3069	1
3087	1
3134	1
3135	1
3156	1
3163	1
3164	1
3166	2
3168	1
3169	1
3201	1
3202	1
3203	1
3205	1
3247	1
3257	1
3262	1
3264	1
3268	1
3273	1
3310	1
3313	1
3325	1
3334	1
3345	1
3353	1
3358	1
3382	2
3384	1
3421	2
3431	1
3440	1
3480	1
3492	1
3495	2
3496	1
3499	1
3503	1
3524	2
3529	1
3531	4
3533	1
3535	2
3543	1
3559	1
3560	1
3563	1
3568	1
3579	1
3585	1
3602	1
3623	1
3716	2
3728	1
3746	1
3747	1
3751	2
3752	1
3759	1
3768	2
3771	1
3772	2
3776	1
3795	1
3800	1
3802	1
3803	1
3808	1
3811	1
3822	2
3825	1
3834	1
3839	1
3841	2
3844	1
3851	1
3871	1
3883	1
3885	1
3886	1
3888	1
3890	1
3918	1
3920	1
3921	1
3984	1
3989	1
3991	1
3994	2
3996	1
4011	1
4012	1
4025	1
4028	1
4046	1
4049	1
4107	1
4117	1
4134	1
4158	1
4204	1
4214	1
4217	1
4224	1
4226	1
4227	1
4232	1
4241	1
4247	2
4248	1
4299	1
4306	1
4310	1
4315	1
4316	2
4346	2
4379	1
4388	1
4389	1
4394	1
4408	1
4412	1
4425	2
4447	1
4448	1
4449	1
4454	2
4462	1
4510	1
4548	1
4553	1
4555	2
4560	1
4656	1
4670	1
4680	1
4682	1
4699	2
4765	1
4772	1
4785	1
4814	1
4826	1
4843	1
4846	1
4886	1
4889	1
4899	1
4901	1
4904	1
4906	1
4908	1
4911	1
4913	1
4914	1
4919	1
4930	2
4934	2
4935	1
4938	1
5022	1
5027	1
5045	2
5059	1
5086	1
5090	1
5091	1
5093	1
5096	2
5098	1
5107	2
5109	2
5114	1
5120	3
5125	1
5126	2
5132	1
5135	2
5139	2
5140	1
5141	2
5143	1
5148	1
5150	2
5151	1
5156	2
5246	1
5251	1
5252	1
5254	2
5255	1
5263	3
5264	1
5312	1
5360	1
5361	1
5364	1
5365	1
5375	1
5376	1
5377	1
5388	1
5411	1
5419	1
5437	3
5438	1
5439	2
5476	2
5490	1
5494	1
5495	1
5496	1
5499	1
5520	2
5522	1
5540	1
5541	1
5543	1
5544	1
5545	1
5547	1
5550	1
5556	1
5558	2
5559	1
5564	1
5565	1
5568	1
5569	1
5570	1
5608	1
5609	1
5652	4
5668	2
5685	1
5698	1
5700	1
5703	1
5713	1
5717	1
5722	1
5732	1
5734	1
5739	1
5741	1
5742	1
5743	1
5747	1
5750	1
5752	1
5756	1
5774	1
5783	1
5805	1
5806	1
5809	1
5837	1
5840	1
5857	1
5869	1
5873	1
5878	1
5887	1
5888	1
5906	1
5938	1
5987	1
6016	2
6019	1
6028	1
6033	1
6056	1
6059	1
6060	1
6062	1
6079	1
6081	1
6082	1
6104	1
6128	1
6139	1
6144	1
6145	1
6154	2
6211	1
6212	1
6227	1
6255	1
6273	1
6283	2
6284	1
6288	1
6301	1
6326	1
6429	1
6489	2
6504	1
6506	1
6532	2
6542	3
6545	1
6547	1
6591	1
6593	1
6595	1
6597	2
6603	1
6604	1
6630	2
6632	1
6651	2
6656	1
6657	1
6660	1
6672	1
6675	2
6679	1
6694	1
6704	1
6712	1
6714	1
6724	1
6779	1
6786	1
6788	2
6791	2
6792	1
6805	2
6808	1
6818	1
6821	2
6834	1
6867	1
6872	1
6874	1
6876	1
6881	1
6899	1
6904	2
6905	1
6906	1
6908	1
6910	1
6928	1
6952	1
6981	1
6986	1
7028	1
7033	1
7066	1
7067	1
7070	1
7073	1
7074	2
7083	1
7084	1
7095	1
7096	1
7097	1
7107	1
7186	1
7193	2
7202	1
7203	1
7205	1
7206	1
7213	1
7221	1
7223	1
7224	1
7229	1
7231	1
7281	2
7294	1
7299	1
7365	1
7367	2
7368	1
7369	1
7374	1
7386	1
7390	1
7392	1
7393	1
7405	2
7414	1
7415	1
7434	1
7445	1
7464	1
7469	1
7472	1
7485	2
7507	1
7515	1
7523	1
7539	1
7543	2
7544	2
7546	2
7553	1
7560	1
7563	1
7564	2
7565	1
7571	1
7574	1
7578	1
7590	1
7628	1
7642	1
7647	1
7650	1
7653	1
7654	1
7678	2
7688	2
7690	2
7692	2
7699	2
7752	1
7767	1
7770	1
7781	1
7815	1
7819	2
7826	2
7829	1
7833	1
7835	1
7838	1
7839	3
7844	1
7848	1
7851	2
7857	1
7858	2
7859	3
7860	1
7863	1
7865	2
7866	2
7872	1
7873	1
7883	1
7884	1
7886	1
7889	1
7930	1
7937	1
7939	1
7940	1
7944	1
7949	1
7950	1
7951	1
7954	1
7957	2
7963	1
7964	1
7966	1
7968	2
7979	1
7980	1
7989	2
7990	1
8102	1
8173	2
8194	2
8197	1
8202	1
8210	1
8217	1
8236	2
8264	1
8269	1
8278	1
8281	1
8291	3
8297	1
8298	1
8300	1
8303	1
8326	1
8327	2
8342	1
8343	1
8350	1
8386	2
8399	1
8400	1
8410	1
8434	1
8462	1
8467	1
8469	1
8475	1
8478	1
8513	1
8531	1
8534	1
8540	2
8546	1
8551	1
8562	1
8569	1
8595	1
8602	2
8639	1
8645	1
8758	1
8762	1
8797	1
8808	2
8809	1
8815	1
8833	1
8848	1
8852	1
8859	1
8869	1
8871	1
8873	1
8874	1
8877	1
8903	1
8909	1
8924	2
8926	1
8930	3
8936	1
8937	1
8946	3
8967	3
8971	3
8972	1
9007	1
9014	2
9018	1
9020	1
9021	1
9026	1
9032	1
9090	1
9092	1
9149	1
9152	1
9167	1
9175	1
9183	1
9210	1
9211	1
9225	1
9228	1
9229	1
9237	1
9241	2
9248	2
9251	1
9258	1
9271	1
9277	3
9280	1
9291	1
9292	1
9297	1
9298	1
9299	1
9300	1
9377	1
9383	1
9384	2
9481	1
9484	3
9590	1
9591	1
9603	1
9700	1
9706	1
9707	1
9713	1
9717	1
9719	1
9802	1
9809	1
9838	1
9871	1
9872	1
9876	1
9885	1
9930	1
9944	1
9949	1
9950	1
9952	1
9964	1
9990	1
9991	1
9993	1
10009	2
10018	1
10029	1
10154	1
10196	1
10197	1
10231	1
10241	1
10244	1
10265	1
10286	1
10312	1
10365	1
10372	1
10373	2
10377	3
10396	1
10401	1
10423	1
10466	1
10473	1
10548	1
10564	2
10569	2
10615	3
10616	1
10630	1
10633	1
10653	1
10655	1
10657	1
10667	2
10668	1
10709	2
10710	1
10722	1
10725	1
10739	1
10763	1
10777	1
10789	1
10807	1
10820	1
10827	1
10829	1
10832	1
10847	1
10860	1
10861	1
10880	2
10882	1
10887	1
10893	1
10904	1
10911	1
10922	1
10927	1
