12	1
14	1
29	1
52	1
81	1
82	1
211	1
247	3
251	1
339	1
357	1
449	1
454	1
490	1
564	1
570	1
573	1
574	3
584	1
608	1
671	1
686	1
698	1
726	1
736	1
759	1
794	1
837	1
844	1
890	2
996	1
999	2
1015	1
1017	1
1019	1
1020	1
1044	1
1058	1
1059	1
1138	1
1158	1
1161	1
1162	1
1168	1
1171	1
1172	1
1173	1
1174	1
1175	1
1176	1
1238	2
1307	1
1311	1
1321	1
1353	1
1354	1
1367	1
1459	1
1464	1
1469	1
1470	1
1480	1
1491	1
1499	1
1563	2
1580	3
1597	2
1611	1
1624	1
1631	1
1662	1
1753	1
1768	1
1773	1
1812	1
1818	1
1857	1
1892	1
1906	1
1911	2
1930	1
1936	1
1938	1
1969	1
1976	2
1983	1
1985	1
1994	1
2006	2
2023	1
2045	1
2046	1
2109	1
2343	1
2393	2
2446	1
2469	1
2506	2
2564	2
2574	2
2577	3
2593	1
2596	1
2603	1
2654	1
2691	1
2761	1
2771	1
2772	1
2773	1
2775	1
2782	1
2802	3
2804	1
2819	1
2836	2
2848	1
2948	1
3057	1
3070	1
3094	1
3099	1
3130	1
3133	1
3167	2
3193	1
3195	1
3199	1
3200	1
3202	1
3214	1
3241	1
3274	1
3285	1
3306	1
3307	2
3311	1
3315	1
3323	1
3337	3
3345	1
3379	2
3434	4
3460	1
3491	3
3500	1
3514	1
3516	1
3519	1
3521	1
3556	1
3583	1
3584	3
3621	1
3624	1
3655	1
3656	1
3665	1
3721	1
3746	1
3772	1
3849	2
3853	1
3861	1
3876	2
3877	1
3890	1
3925	2
3936	1
3956	2
3992	1
4000	1
4047	1
4051	1
4078	3
4082	1
4108	1
4112	1
4114	1
4117	1
4130	1
4179	2
4191	1
4273	2
4277	1
4298	1
4319	1
4324	1
4333	1
4374	4
4375	1
4391	1
4404	2
4461	1
4544	1
4621	1
4756	1
4805	1
4828	1
4829	1
4851	1
4857	1
4871	1
4883	1
4901	2
4915	1
4917	2
4929	1
4969	1
4976	1
4998	1
5003	2
5004	1
5006	1
5007	1
5044	1
5057	1
5058	1
5096	1
5134	1
5233	2
5240	1
5264	1
5269	1
5272	1
5276	1
5305	1
5306	1
5307	1
5309	1
5312	1
5314	2
5315	1
5336	1
5371	1
5378	1
5401	1
5474	1
5476	1
5515	4
5575	1
5591	1
5592	1
5650	2
5674	2
5710	1
5711	1
5770	1
5771	1
5773	2
5811	1
5856	1
5937	1
5972	1
5982	1
5984	1
6040	1
6045	1
6053	1
6083	1
6161	1
6223	1
6226	1
6227	1
6236	2
6249	1
6271	1
6273	1
6307	1
6335	1
6384	1
6420	1
6422	1
6471	1
6484	2
6503	1
6545	1
6626	2
6711	1
6723	1
6727	1
6768	1
6771	1
6789	2
6802	1
6805	1
6806	2
6807	1
6816	2
6818	1
6842	3
6846	4
6847	11
6926	1
6963	2
7002	1
7049	1
7058	2
7065	1
7076	1
7079	1
7089	1
7114	1
7155	1
7193	1
7209	1
7214	1
7268	1
7270	1
7272	1
7273	1
7282	1
7291	2
