534	1
1613	1
2137	1
2290	1
2292	1
2305	1
2451	1
3264	1
3734	1
5349	1
5535	1
5689	1
5723	1
6213	1
6232	1
7206	1
7350	1
7572	1
8575	1
8580	1
8979	1
9719	1
9805	1
10411	1
10416	1
10860	1
11170	1
534	1
1613	1
2137	1
2290	1
2292	1
2305	1
2451	1
3264	1
3734	1
5349	1
5535	1
5689	1
5723	1
6213	1
6232	1
7206	1
7350	1
7572	1
8575	1
8580	1
8979	1
9719	1
9805	1
10411	1
10416	1
10860	1
11170	1
534	1
1613	1
2137	1
2290	1
2292	1
2305	1
2451	1
3264	1
3734	1
5349	1
5535	1
5689	1
5723	1
6213	1
6232	1
7206	1
7350	1
7572	1
8575	1
8580	1
8979	1
9719	1
9805	1
10411	1
10416	1
10860	1
11170	1
534	1
1613	1
2137	1
2290	1
2292	1
2305	1
2451	1
3264	1
3734	1
5349	1
5535	1
5689	1
5723	1
6213	1
6232	1
7206	1
7350	1
7572	1
8575	1
8580	1
8979	1
9719	1
9805	1
10411	1
10416	1
10860	1
11170	1
536	1
1621	1
2144	1
2292	1
2294	1
2307	1
2456	1
3271	1
3741	1
5366	1
5551	1
5707	1
5741	1
6230	1
6249	1
7223	1
7367	1
7590	1
8593	1
8598	1
8998	1
9740	1
9826	1
10431	1
10436	1
10881	1
11191	1
