26	2
70	1
164	1
176	2
354	1
506	1
536	1
590	1
681	2
776	1
799	1
983	1
989	1
1028	3
1049	1
1081	2
1082	1
1083	1
1087	1
1088	1
1091	1
1093	4
1099	1
1121	1
1276	1
1378	1
1464	1
1522	1
1819	1
1825	1
1934	2
2208	3
2401	2
2408	1
2488	1
2535	1
2585	3
2690	1
2694	1
2842	1
2922	4
2926	1
3040	3
3085	1
3112	1
3113	2
3114	2
3176	1
3251	2
3443	1
3528	1
3688	2
3716	2
3771	1
3841	1
3965	2
4077	1
4398	5
4434	1
4689	2
4710	1
4757	1
4797	1
4991	1
5307	1
5404	1
5483	1
5527	1
5569	1
5664	1
5678	3
5703	3
5731	1
5768	1
5773	2
5815	2
5908	1
6285	1
6580	1
7212	1
7221	2
7309	1
7334	1
7456	1
7540	3
7568	3
7607	1
7666	2
7765	1
7824	1
8338	1
8488	1
8763	2
8774	1
8990	1
9021	2
9049	1
9178	1
9225	2
9262	2
9279	2
9282	2
9356	1
9392	2
9452	3
9458	1
9462	1
9718	1
9843	1
9958	2
9990	2
10010	2
10024	2
10534	2
10535	2
10536	1
10664	1
10706	2
10766	2
10768	1
10907	2
10944	1
10965	1
11041	3
11042	1
