310	1
341	1
1024	4
1053	3
1132	3
1211	1
1328	4
1472	6
1473	5
1490	1
1640	1
1780	4
1863	5
1999	2
2574	1
2878	2
2999	11
3000	3
3134	3
3203	2
3442	8
4097	3
4199	5
4228	2
4390	3
4478	5
4657	2
4822	9
4823	5
4824	4
4825	2
4826	6
4859	1
4897	2
4989	6
5180	5
5257	6
6101	5
6267	6
6504	5
6539	5
6750	5
6834	6
6994	3
7060	3
7117	2
7210	2
7273	2
7477	2
7819	3
7844	5
7863	6
7869	1
7953	5
7963	4
7973	5
8043	6
8118	4
8126	5
8193	5
8259	1
8350	4
8448	4
8570	3
8607	4
8692	6
8917	5
8927	1
9096	2
9131	1
9182	7
9238	3
9260	5
9429	3
9443	5
9649	2
9791	4
9911	2
9913	5
10178	2
10272	2
10615	5
10719	2
10830	1
10859	6
11074	7
11164	2
11167	2
