158	1
579	3
891	1
3445	1
4348	1
4466	1
4471	2
4611	1
6262	1
6379	1
6750	1
6751	2
7050	1
7068	1
7076	1
7083	2
7090	7
7091	5
7092	2
7094	1
7103	2
7108	1
7121	1
7130	1
7134	1
7138	1
7151	1
7154	2
7155	2
7370	1
7849	1
7952	1
8123	1
8178	1
8204	2
8293	1
8404	1
8873	1
9130	1
9259	1
9761	1
9778	1
9905	2
9907	1
10010	1
10082	1
10281	1
158	1
579	3
891	1
3445	1
4348	1
4466	1
4471	2
4611	1
6262	1
6379	1
6750	1
6751	2
7050	1
7068	1
7076	1
7083	2
7090	7
7091	5
7092	2
7094	1
7103	2
7108	1
7121	1
7130	1
7134	1
7138	1
7151	1
7154	2
7155	2
7370	1
7849	1
7952	1
8123	1
8178	1
8204	2
8293	1
8404	1
8873	1
9130	1
9259	1
9761	1
9778	1
9905	2
9907	1
10010	1
10082	1
10281	1
158	1
579	3
891	1
3445	1
4348	1
4466	1
4471	2
4611	1
6262	1
6379	1
6750	1
6751	2
7050	1
7068	1
7076	1
7083	2
7090	7
7091	5
7092	2
7094	1
7103	2
7108	1
7121	1
7130	1
7134	1
7138	1
7151	1
7154	2
7155	2
7370	1
7849	1
7952	1
8123	1
8178	1
8204	2
8293	1
8404	1
8873	1
9130	1
9259	1
9761	1
9778	1
9905	2
9907	1
10010	1
10082	1
10281	1
158	1
579	3
891	1
3445	1
4348	1
4466	1
4471	2
4611	1
6262	1
6379	1
6750	1
6751	2
7050	1
7068	1
7076	1
7083	2
7090	7
7091	5
7092	2
7094	1
7103	2
7108	1
7121	1
7130	1
7134	1
7138	1
7151	1
7154	2
7155	2
7370	1
7849	1
7952	1
8123	1
8178	1
8204	2
8293	1
8404	1
8873	1
9130	1
9259	1
9761	1
9778	1
9905	2
9907	1
10010	1
10082	1
10281	1
158	1
581	3
895	1
3452	1
4362	1
4481	1
4486	2
4626	1
5491	1
6280	1
6397	1
6766	1
6767	2
7067	1
7085	1
7093	1
7100	2
7107	7
7108	5
7109	2
7111	1
7120	2
7125	1
7138	1
7147	1
7151	1
7155	1
7168	1
7171	2
7172	2
7387	1
7867	1
7970	1
8141	1
8196	1
8222	2
8311	1
8421	1
8890	1
9150	1
9279	1
9782	1
9799	1
9925	2
9927	1
10030	1
10102	1
10301	1
