90	2
1072	1
1260	1
2090	2
2271	2
2274	2
2339	4
2363	1
2470	1
2931	2
2958	1
3238	2
3410	1
3418	2
3528	2
3812	1
3845	1
5521	1
5535	4
5672	2
6676	1
6942	1
7351	3
7677	2
8194	1
8198	2
8867	1
9118	1
10014	1
10020	2
10206	1
10374	2
90	2
1072	1
1260	1
2090	2
2271	2
2274	2
2339	4
2363	1
2470	1
2931	2
2958	1
3238	2
3410	1
3418	2
3528	2
3812	1
3845	1
5521	1
5535	4
5672	2
6676	1
6942	1
7351	3
7677	2
8194	1
8198	2
8867	1
9118	1
10014	1
10020	2
10206	1
10374	2
90	2
1072	1
1260	1
2090	2
2271	2
2274	2
2339	4
2363	1
2470	1
2931	2
2958	1
3238	2
3410	1
3418	2
3528	2
3812	1
3845	1
5521	1
5535	4
5672	2
6676	1
6942	1
7351	3
7677	2
8194	1
8198	2
8867	1
9118	1
10014	1
10020	2
10206	1
10374	2
90	2
1072	1
1260	1
2090	2
2271	2
2274	2
2339	4
2363	1
2470	1
2931	2
2958	1
3238	2
3410	1
3418	2
3528	2
3812	1
3845	1
5521	1
5535	4
5672	2
6676	1
6942	1
7351	3
7677	2
8194	1
8198	2
8867	1
9118	1
10014	1
10020	2
10206	1
10374	2
90	2
1076	1
1266	1
2097	2
2273	2
2276	2
2344	4
2368	1
2475	1
2937	2
2964	1
3244	2
3417	1
3425	2
3535	2
3820	1
3857	1
5537	1
5551	4
5689	2
6692	1
6957	1
7368	3
7695	2
8212	1
8216	2
8884	1
9138	1
10034	1
10040	2
10226	1
10394	2
