60	1
103	1
119	1
138	1
145	3
151	4
159	1
300	1
387	2
408	5
452	1
457	2
458	3
568	1
570	4
605	1
606	1
613	1
614	1
638	4
714	2
761	2
765	1
794	2
845	2
880	1
895	4
949	1
967	1
1064	2
1132	3
1213	1
1223	2
1299	2
1346	2
1568	3
1632	2
1739	8
1788	3
1800	4
1816	3
1831	2
1832	2
1835	1
1838	1
1991	1
2046	1
2080	2
2085	1
2301	1
2348	2
2360	1
2377	1
2384	4
2385	9
2386	2
2387	3
2388	3
2389	2
2390	4
2402	8
2435	3
2488	5
2617	1
2656	1
2695	2
2850	3
2881	1
2890	1
2903	1
2983	1
3047	1
3077	1
3087	1
3090	2
3350	2
3412	1
3417	1
3456	2
3483	1
3484	1
3490	1
3491	2
3493	1
3513	1
3534	2
3542	2
3590	1
3626	1
3629	1
3650	1
3728	1
3760	2
3821	3
4004	1
4071	1
4124	6
4126	2
4174	1
4239	1
4348	2
4362	2
4411	1
4444	1
4445	1
4455	1
4470	2
4511	2
4512	2
4517	2
4543	1
4546	3
4553	1
4601	3
4613	2
4627	1
4631	1
4716	1
4732	1
4789	3
4877	3
4886	1
4911	1
4942	4
4946	1
5335	3
5337	3
5388	2
5390	1
5395	2
5476	1
5481	1
5785	1
5788	1
5796	2
5865	2
5886	3
5891	2
5892	3
5901	1
5984	1
6080	3
6123	5
6232	1
6253	2
6493	2
6537	2
6671	2
6692	1
6698	2
6757	2
6802	1
6825	6
6827	3
6839	1
6840	2
7058	5
7071	6
7074	3
7086	1
7088	4
7090	5
7091	3
7094	3
7102	1
7113	2
7131	3
7156	3
7167	3
7201	2
7213	4
7256	2
7258	1
7273	4
7406	1
7407	1
7408	2
7415	3
7420	2
7428	1
7435	1
7483	1
7484	1
7550	1
7624	2
7649	1
7700	2
7734	3
7750	2
7841	3
7859	1
7862	2
7865	1
7902	2
7903	2
7934	1
7977	2
7986	2
8001	3
8014	1
8100	1
8117	4
8126	2
8138	2
8142	2
8332	2
8335	1
8409	1
8416	5
8513	4
8553	1
8611	1
8767	2
8800	4
8802	1
8823	2
8841	2
8893	1
8905	1
8924	1
8943	4
8960	2
8965	1
8969	3
8997	2
9055	2
9131	2
9132	2
9152	3
9157	1
9317	3
9370	1
9386	1
9399	1
9549	1
9714	1
9717	1
9730	1
9749	4
9881	2
9926	2
9948	3
10021	1
10025	2
10027	1
10085	1
10191	1
10205	2
10565	2
10707	1
10711	1
10726	1
10749	3
10791	1
10886	2
10892	1
10900	1
10909	1
10910	1
10923	1
10987	2
10997	2
11024	1
11052	1
11074	4
11091	3
11093	4
11196	2
