1	2
2	2
9	2
10	1
12	1
14	3
15	1
18	1
20	1
25	2
27	1
29	2
30	1
31	1
33	1
38	1
40	1
45	1
46	2
47	1
48	1
49	1
50	1
53	1
55	1
56	1
57	2
63	2
64	1
66	1
70	1
75	2
79	1
86	1
88	2
92	1
95	1
96	2
99	1
105	1
109	2
110	1
112	1
117	1
118	1
120	1
121	2
123	1
124	1
125	2
127	1
128	1
129	1
131	1
133	1
134	1
136	1
139	1
142	1
149	1
152	2
154	1
157	3
161	2
166	2
167	1
169	2
173	1
177	1
180	1
182	1
183	3
186	1
190	1
191	1
192	2
193	1
197	1
198	2
199	1
200	1
201	1
202	2
203	3
205	3
209	1
212	3
214	1
216	1
217	2
219	4
220	2
221	1
222	2
223	1
226	1
231	1
232	1
233	1
236	2
242	4
243	1
248	1
249	1
250	1
253	1
255	2
256	3
261	1
262	1
267	1
269	1
270	1
275	1
276	2
279	1
280	1
283	2
288	1
290	1
293	1
296	3
297	1
298	1
299	2
300	2
301	2
302	1
304	1
305	1
306	2
308	1
313	5
316	1
318	1
319	1
320	1
324	1
326	4
328	1
332	1
333	1
335	1
340	1
341	1
343	1
353	1
368	1
369	1
375	1
376	1
378	1
380	2
382	1
384	3
385	2
386	1
387	2
388	2
390	3
392	1
393	1
394	1
399	1
401	1
403	2
405	2
407	1
409	1
410	1
412	1
413	1
415	2
417	2
418	1
419	1
420	1
421	2
424	2
426	1
427	3
430	2
442	1
443	1
449	1
451	2
452	1
453	2
454	1
459	1
464	1
466	1
470	2
471	2
474	1
477	2
482	1
483	2
484	3
486	2
487	1
491	1
493	1
494	5
497	1
498	2
503	1
504	2
505	1
508	1
511	1
514	5
515	1
518	1
519	1
522	1
524	1
525	1
526	1
533	2
537	1
539	1
540	3
555	5
557	1
561	1
564	1
568	2
569	2
570	1
573	1
577	1
578	1
579	1
580	1
581	2
583	3
586	1
590	1
591	1
594	1
596	1
598	2
600	3
601	1
606	2
608	4
610	4
615	1
616	2
618	2
620	1
621	1
623	1
626	1
627	2
629	1
630	1
635	2
638	1
646	3
647	3
648	2
651	3
652	1
655	1
656	1
657	1
658	1
