862	6
1301	4
1819	4
1820	19
1821	5
1933	4
1934	4
2553	5
3432	1
4481	3
4657	4
4662	7
5178	5
5447	4
7428	3
9957	1
862	6
1301	4
1819	4
1820	19
1821	5
1933	4
1934	4
2553	5
3432	1
4481	3
4657	4
4662	7
5178	5
5447	4
7428	3
9957	1
862	6
1301	4
1819	4
1820	19
1821	5
1933	4
1934	4
2553	5
3432	1
4481	3
4657	4
4662	7
5178	5
5447	4
7428	3
9957	1
862	6
1301	4
1819	4
1820	19
1821	5
1933	4
1934	4
2553	5
3432	1
4481	3
4657	4
4662	7
5178	5
5447	4
7428	3
9957	1
582	2
866	6
1308	4
1826	4
1827	19
1828	5
1940	4
1941	4
2558	5
3439	1
4496	3
4672	4
4677	7
5195	5
5463	4
7446	3
9977	1
