72	1
84	1
87	1
148	1
156	1
175	1
330	1
478	1
504	1
534	1
559	1
729	1
818	1
872	1
881	1
902	1
1046	1
1091	1
1092	1
1446	1
1646	1
1881	1
1891	1
1892	1
1906	1
1908	1
1927	1
1935	1
2263	1
2265	1
2282	1
2548	1
2638	1
2658	1
2708	1
2718	1
2833	1
3026	1
3134	1
3148	1
3165	1
3214	1
3222	1
3298	1
3341	1
3354	1
3358	1
3464	1
3681	1
3865	1
4189	1
4566	1
4571	1
4576	1
4644	1
4759	1
4761	1
4821	1
4936	1
4994	1
5159	1
5184	1
5186	1
5286	1
5314	1
5316	1
5513	1
5645	1
5692	1
5764	1
5832	1
5867	1
5913	1
5925	1
6003	1
6013	1
6092	1
6151	1
6158	1
6220	1
6229	1
6441	1
6590	1
6702	1
6715	1
6784	1
6903	1
6924	1
6948	1
6997	1
7115	1
7248	1
7250	1
7328	1
7331	1
7353	1
7488	1
7502	1
7657	1
7696	1
7746	1
7790	1
7791	1
7901	1
8153	1
8183	1
8203	1
8272	1
8540	1
8561	1
8565	1
8793	1
8795	1
9025	1
9102	1
9172	1
9180	1
9184	1
9556	1
9593	1
9608	1
9615	1
9720	1
9836	1
9902	1
9991	1
10035	1
10140	1
10414	1
10468	1
10566	1
10806	1
10852	1
10858	1
10869	1
11145	1
11162	1
11184	1
11194	1
