1041	2
2480	2
2481	3
2574	2
3705	2
3907	3
4824	4
6254	2
6521	4
6761	2
6805	2
7800	2
7840	2
7933	1
7936	3
8042	3
10106	2
1041	2
2480	2
2481	3
2574	2
3705	2
3907	3
4824	4
6254	2
6521	4
6761	2
6805	2
7800	2
7840	2
7933	1
7936	3
8042	3
10106	2
1041	2
2480	2
2481	3
2574	2
3705	2
3907	3
4824	4
6254	2
6521	4
6761	2
6805	2
7800	2
7840	2
7933	1
7936	3
8042	3
10106	2
1041	2
2480	2
2481	3
2574	2
3705	2
3907	3
4824	4
6254	2
6521	4
6761	2
6805	2
7800	2
7840	2
7933	1
7936	3
8042	3
10106	2
1045	2
2485	2
2486	3
2579	2
3712	2
3919	3
4839	4
6271	2
6538	4
6777	2
6821	2
7817	2
7857	2
7951	1
7954	3
8060	3
10126	2
