176	1
1090	3
1092	1
2236	4
2921	3
2922	5
2923	5
3675	4
3776	3
4398	7
4467	4
5736	1
7540	3
11044	3
11063	4
176	1
1090	3
1092	1
2236	4
2921	3
2922	5
2923	5
3675	4
3776	3
4398	7
4467	4
5736	1
7540	3
11044	3
11063	4
176	1
1090	3
1092	1
2236	4
2921	3
2922	5
2923	5
3675	4
3776	3
4398	7
4467	4
5736	1
7540	3
11044	3
11063	4
176	1
1090	3
1092	1
2236	4
2921	3
2922	5
2923	5
3675	4
3776	3
4398	7
4467	4
5736	1
7540	3
11044	3
11063	4
176	1
1094	3
1096	1
2241	4
2927	3
2928	5
2929	5
3682	4
3783	3
4412	7
4482	4
5754	1
7558	3
11066	3
11085	4
