15	1
180	1
555	1
1359	1
2009	1
2520	1
3390	1
3585	1
3920	1
4223	1
4932	1
6645	1
6857	1
6858	1
6874	1
7689	1
8600	1
8861	1
8995	1
10375	1
15	1
180	1
555	1
1359	1
2009	1
2520	1
3390	1
3585	1
3920	1
4223	1
4932	1
6645	1
6857	1
6858	1
6874	1
7689	1
8600	1
8861	1
8995	1
10375	1
15	1
180	1
555	1
1359	1
2009	1
2520	1
3390	1
3585	1
3920	1
4223	1
4932	1
6645	1
6857	1
6858	1
6874	1
7689	1
8600	1
8861	1
8995	1
10375	1
15	1
180	1
555	1
1359	1
2009	1
2520	1
3390	1
3585	1
3920	1
4223	1
4932	1
6645	1
6857	1
6858	1
6874	1
7689	1
8600	1
8861	1
8995	1
10375	1
15	1
180	1
557	1
1366	1
2016	1
2525	1
3397	1
3592	1
3932	1
4237	1
4949	1
6661	1
6873	1
6874	1
6889	1
7707	1
8618	1
8878	1
9015	1
10395	1
